%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542402648285101890,9126,0,/fsr_data_acquisition,0,1,1,1
1542402648285784959,9127,0,/fsr_data_acquisition,0,1,1,1
1542402648286683082,9128,0,/fsr_data_acquisition,0,1,1,1
1542402648288440942,9129,0,/fsr_data_acquisition,0,1,1,1
1542402648291284084,9130,0,/fsr_data_acquisition,0,1,1,1
1542402648295609951,9131,0,/fsr_data_acquisition,0,1,1,1
1542402648296714067,9132,0,/fsr_data_acquisition,0,1,1,1
1542402648297854900,9133,0,/fsr_data_acquisition,0,1,1,1
1542402648298568964,9134,0,/fsr_data_acquisition,0,1,1,1
1542402648299926996,9135,0,/fsr_data_acquisition,0,1,1,1
1542402648300945043,9136,0,/fsr_data_acquisition,0,1,1,1
1542402648301505088,9137,0,/fsr_data_acquisition,0,1,1,1
1542402648302104949,9138,0,/fsr_data_acquisition,0,1,1,1
1542402648304378032,9139,0,/fsr_data_acquisition,0,1,1,1
1542402648312156915,9140,0,/fsr_data_acquisition,0,1,1,1
1542402648319061040,9141,0,/fsr_data_acquisition,0,1,1,1
1542402648322127103,9142,0,/fsr_data_acquisition,0,1,1,1
1542402648327761888,9143,0,/fsr_data_acquisition,0,1,1,1
1542402648329309940,9144,0,/fsr_data_acquisition,0,1,1,1
1542402648330137014,9145,0,/fsr_data_acquisition,0,1,1,1
1542402648331159114,9146,0,/fsr_data_acquisition,0,1,1,1
1542402648331728935,9147,0,/fsr_data_acquisition,0,1,1,1
1542402648332717895,9148,0,/fsr_data_acquisition,0,1,1,1
1542402648333307981,9149,0,/fsr_data_acquisition,0,1,1,1
1542402648335037946,9150,0,/fsr_data_acquisition,0,1,1,1
1542402648337424993,9151,0,/fsr_data_acquisition,0,1,1,1
1542402648339380979,9152,0,/fsr_data_acquisition,0,1,1,1
1542402648341320991,9153,0,/fsr_data_acquisition,0,1,1,1
1542402648342386007,9154,0,/fsr_data_acquisition,0,1,1,1
1542402648343751907,9155,0,/fsr_data_acquisition,0,1,1,1
1542402648344814062,9156,0,/fsr_data_acquisition,0,1,1,1
1542402648345740079,9157,0,/fsr_data_acquisition,0,1,1,1
1542402648346324920,9158,0,/fsr_data_acquisition,0,1,1,1
1542402648346846103,9159,0,/fsr_data_acquisition,0,1,1,1
1542402648347356081,9160,0,/fsr_data_acquisition,0,1,1,1
1542402648347891092,9161,0,/fsr_data_acquisition,0,1,1,1
1542402648349387884,9162,0,/fsr_data_acquisition,0,1,1,1
1542402648351077079,9163,0,/fsr_data_acquisition,0,1,1,1
1542402648353338003,9164,0,/fsr_data_acquisition,0,1,1,1
1542402648355864048,9165,0,/fsr_data_acquisition,0,1,1,1
1542402648357690095,9166,0,/fsr_data_acquisition,0,1,1,1
1542402648358824968,9167,0,/fsr_data_acquisition,0,1,1,1
1542402648360019922,9168,0,/fsr_data_acquisition,0,1,1,1
1542402648360754966,9169,0,/fsr_data_acquisition,0,1,1,1
1542402648361741065,9170,0,/fsr_data_acquisition,0,1,1,1
1542402648362723112,9171,0,/fsr_data_acquisition,0,1,1,1
1542402648363749027,9172,0,/fsr_data_acquisition,0,1,1,1
1542402648364329099,9173,0,/fsr_data_acquisition,0,1,1,1
1542402648365360975,9174,0,/fsr_data_acquisition,0,1,1,1
1542402648367736101,9175,0,/fsr_data_acquisition,0,1,1,1
1542402648369786024,9176,0,/fsr_data_acquisition,0,1,1,1
1542402648371308088,9177,0,/fsr_data_acquisition,0,1,1,1
1542402648373837947,9178,0,/fsr_data_acquisition,0,1,1,1
1542402648375157117,9179,0,/fsr_data_acquisition,0,1,1,1
1542402648376161098,9180,0,/fsr_data_acquisition,0,1,1,1
1542402648376743078,9181,0,/fsr_data_acquisition,0,1,1,1
1542402648377362012,9182,0,/fsr_data_acquisition,0,1,1,1
1542402648377890110,9183,0,/fsr_data_acquisition,0,1,1,1
1542402648378619909,9184,0,/fsr_data_acquisition,0,1,1,1
1542402648380112886,9185,0,/fsr_data_acquisition,0,1,1,1
1542402648381863117,9186,0,/fsr_data_acquisition,0,1,1,1
1542402648384875059,9187,0,/fsr_data_acquisition,0,1,1,1
1542402648387233018,9188,0,/fsr_data_acquisition,0,1,1,1
1542402648403464078,9189,0,/fsr_data_acquisition,0,1,1,1
1542402648404577016,9190,0,/fsr_data_acquisition,0,1,1,1
1542402648405431985,9191,0,/fsr_data_acquisition,0,1,1,1
1542402648405966043,9192,0,/fsr_data_acquisition,0,1,1,1
1542402648406440973,9193,0,/fsr_data_acquisition,0,1,1,1
1542402648406924962,9194,0,/fsr_data_acquisition,0,1,1,1
1542402648407421112,9196,0,/fsr_data_acquisition,0,1,1,1
1542402648407917976,9197,0,/fsr_data_acquisition,0,1,1,1
1542402648408607959,9198,0,/fsr_data_acquisition,0,1,1,1
1542402648410044908,9199,0,/fsr_data_acquisition,0,1,1,1
1542402648412391901,9200,0,/fsr_data_acquisition,0,1,1,1
1542402648415261030,9201,0,/fsr_data_acquisition,0,1,1,1
1542402648416925907,9202,0,/fsr_data_acquisition,0,1,1,1
1542402648418570995,9203,0,/fsr_data_acquisition,0,1,1,1
1542402648420077085,9204,0,/fsr_data_acquisition,0,1,1,1
1542402648421372890,9205,0,/fsr_data_acquisition,0,1,1,1
1542402648422643899,9206,0,/fsr_data_acquisition,0,1,1,1
1542402648423604965,9207,0,/fsr_data_acquisition,0,1,1,1
1542402648426369905,9208,0,/fsr_data_acquisition,1,1,1,1
1542402648429156064,9209,0,/fsr_data_acquisition,0,1,1,1
1542402648431677103,9210,0,/fsr_data_acquisition,1,1,1,1
1542402648432919025,9211,0,/fsr_data_acquisition,0,1,1,1
1542402648438621997,9212,0,/fsr_data_acquisition,1,1,1,1
1542402648439374923,9213,0,/fsr_data_acquisition,0,1,1,1
1542402648440555095,9214,0,/fsr_data_acquisition,1,1,1,1
1542402648442329883,9215,0,/fsr_data_acquisition,1,1,1,1
1542402648443486928,9216,0,/fsr_data_acquisition,0,1,1,1
1542402648446368932,9217,0,/fsr_data_acquisition,1,1,1,1
1542402648447566032,9218,0,/fsr_data_acquisition,1,1,1,1
1542402648453883886,9219,0,/fsr_data_acquisition,1,1,1,1
1542402648454567909,9220,0,/fsr_data_acquisition,1,1,1,1
1542402648461994886,9221,0,/fsr_data_acquisition,1,1,1,1
1542402648463797092,9222,0,/fsr_data_acquisition,1,1,1,1
1542402648464605093,9223,0,/fsr_data_acquisition,1,1,1,1
1542402648465418100,9224,0,/fsr_data_acquisition,1,1,1,1
1542402648466427087,9225,0,/fsr_data_acquisition,1,1,1,1
1542402648467055082,9226,0,/fsr_data_acquisition,1,1,1,1
1542402648467541933,9227,0,/fsr_data_acquisition,1,1,1,1
1542402648468019962,9228,0,/fsr_data_acquisition,1,1,1,1
1542402648469316005,9229,0,/fsr_data_acquisition,1,1,1,1
1542402648470551013,9230,0,/fsr_data_acquisition,1,1,1,1
1542402648471318006,9231,0,/fsr_data_acquisition,1,1,1,1
1542402648472148895,9232,0,/fsr_data_acquisition,1,1,1,1
1542402648473660945,9233,0,/fsr_data_acquisition,1,1,1,1
1542402648474693059,9234,0,/fsr_data_acquisition,1,1,1,1
1542402648475677967,9235,0,/fsr_data_acquisition,1,1,1,1
1542402648476303100,9236,0,/fsr_data_acquisition,1,1,1,1
1542402648477796077,9237,0,/fsr_data_acquisition,1,1,1,1
1542402648479146957,9238,0,/fsr_data_acquisition,1,1,1,1
1542402648481759071,9239,0,/fsr_data_acquisition,1,1,1,1
1542402648484257936,9240,0,/fsr_data_acquisition,1,1,1,1
1542402648485415935,9241,0,/fsr_data_acquisition,1,1,1,1
1542402648486232995,9242,0,/fsr_data_acquisition,1,1,1,1
1542402648487693071,9243,0,/fsr_data_acquisition,1,1,1,1
1542402648488605976,9244,0,/fsr_data_acquisition,1,1,1,1
1542402648489217996,9245,0,/fsr_data_acquisition,1,1,1,1
1542402648489801883,9246,0,/fsr_data_acquisition,1,1,1,1
1542402648490787029,9247,0,/fsr_data_acquisition,1,1,1,1
1542402648491347074,9248,0,/fsr_data_acquisition,1,1,1,1
1542402648492283105,9249,0,/fsr_data_acquisition,1,1,1,1
1542402648493235111,9250,0,/fsr_data_acquisition,1,1,1,1
1542402648496074914,9251,0,/fsr_data_acquisition,1,1,1,1
1542402648497426986,9252,0,/fsr_data_acquisition,1,1,1,1
1542402648498877048,9253,0,/fsr_data_acquisition,1,1,1,1
1542402648499923944,9254,0,/fsr_data_acquisition,1,1,1,1
1542402648501087903,9255,0,/fsr_data_acquisition,1,1,1,0
1542402648501820087,9256,0,/fsr_data_acquisition,1,1,1,0
1542402648502839088,9257,0,/fsr_data_acquisition,1,1,1,0
1542402648503583908,9258,0,/fsr_data_acquisition,1,1,1,0
1542402648504550933,9259,0,/fsr_data_acquisition,1,1,1,0
1542402648506016016,9260,0,/fsr_data_acquisition,1,1,1,0
1542402648507004022,9261,0,/fsr_data_acquisition,1,1,1,0
1542402648508615016,9262,0,/fsr_data_acquisition,1,1,1,0
1542402648510730028,9263,0,/fsr_data_acquisition,1,1,1,0
1542402648512628078,9264,0,/fsr_data_acquisition,1,1,1,0
1542402648515368938,9265,0,/fsr_data_acquisition,1,1,1,0
1542402648516894102,9266,0,/fsr_data_acquisition,1,1,1,0
1542402648518156051,9267,0,/fsr_data_acquisition,1,1,1,0
1542402648519095897,9268,0,/fsr_data_acquisition,1,1,1,0
1542402648519716024,9269,0,/fsr_data_acquisition,1,1,1,0
1542402648520359039,9270,0,/fsr_data_acquisition,1,0,1,0
1542402648521274089,9271,0,/fsr_data_acquisition,1,0,1,0
1542402648522308111,9272,0,/fsr_data_acquisition,1,0,1,0
1542402648522864103,9273,0,/fsr_data_acquisition,1,0,1,0
1542402648526567935,9274,0,/fsr_data_acquisition,1,0,1,0
1542402648530509948,9275,0,/fsr_data_acquisition,1,0,1,0
1542402648531663894,9276,0,/fsr_data_acquisition,1,0,1,0
1542402648532277107,9277,0,/fsr_data_acquisition,1,0,1,0
1542402648533570051,9278,0,/fsr_data_acquisition,1,0,1,0
1542402648536015987,9279,0,/fsr_data_acquisition,1,0,1,0
1542402648537569999,9280,0,/fsr_data_acquisition,0,0,1,0
1542402648539345979,9281,0,/fsr_data_acquisition,0,0,1,0
1542402648540796995,9282,0,/fsr_data_acquisition,0,0,1,0
1542402648542071104,9283,0,/fsr_data_acquisition,0,0,1,0
1542402648542895078,9284,0,/fsr_data_acquisition,0,0,1,0
1542402648544058084,9285,0,/fsr_data_acquisition,0,0,1,0
1542402648546217918,9286,0,/fsr_data_acquisition,0,0,1,0
1542402648548507928,9287,0,/fsr_data_acquisition,0,0,1,0
1542402648551325082,9288,0,/fsr_data_acquisition,0,0,1,0
1542402648552222967,9289,0,/fsr_data_acquisition,0,0,1,0
1542402648553240060,9290,0,/fsr_data_acquisition,0,0,1,0
1542402648553786039,9291,0,/fsr_data_acquisition,0,0,1,0
1542402648554342985,9292,0,/fsr_data_acquisition,0,0,1,0
1542402648554991006,9293,0,/fsr_data_acquisition,0,0,1,0
1542402648556171894,9294,0,/fsr_data_acquisition,0,0,1,0
1542402648558033943,9295,0,/fsr_data_acquisition,0,0,1,0
1542402648569571971,9296,0,/fsr_data_acquisition,0,0,1,0
1542402648573592901,9297,0,/fsr_data_acquisition,0,0,1,0
1542402648576421022,9298,0,/fsr_data_acquisition,0,0,1,0
1542402648577586889,9299,0,/fsr_data_acquisition,0,0,1,0
1542402648579874992,9300,0,/fsr_data_acquisition,0,0,1,0
1542402648580599069,9301,0,/fsr_data_acquisition,0,0,1,0
1542402648581665039,9302,0,/fsr_data_acquisition,0,0,1,0
1542402648582945108,9303,0,/fsr_data_acquisition,0,0,1,0
1542402648584940910,9304,0,/fsr_data_acquisition,0,0,1,0
1542402648586818933,9305,0,/fsr_data_acquisition,0,0,1,0
1542402648590153932,9306,0,/fsr_data_acquisition,0,0,1,0
1542402648591552019,9307,0,/fsr_data_acquisition,0,0,1,0
1542402648592401027,9308,0,/fsr_data_acquisition,0,0,1,0
1542402648593362092,9309,0,/fsr_data_acquisition,0,0,1,0
1542402648594158887,9310,0,/fsr_data_acquisition,0,0,1,0
1542402648594779014,9311,0,/fsr_data_acquisition,0,0,1,0
1542402648595376014,9312,0,/fsr_data_acquisition,0,0,1,0
1542402648595906972,9313,0,/fsr_data_acquisition,0,0,1,0
1542402648596498012,9314,0,/fsr_data_acquisition,0,0,1,0
1542402648597904920,9315,0,/fsr_data_acquisition,0,0,1,0
1542402648599668979,9316,0,/fsr_data_acquisition,0,0,1,0
1542402648600559949,9317,0,/fsr_data_acquisition,0,0,1,0
1542402648602947950,9318,0,/fsr_data_acquisition,0,0,1,0
1542402648604485034,9319,0,/fsr_data_acquisition,0,0,1,0
1542402648606518030,9320,0,/fsr_data_acquisition,0,0,1,0
1542402648607703924,9321,0,/fsr_data_acquisition,0,0,1,0
1542402648610645055,9322,0,/fsr_data_acquisition,0,0,1,0
1542402648611715078,9323,0,/fsr_data_acquisition,0,0,1,0
1542402648612368106,9324,0,/fsr_data_acquisition,0,0,1,0
1542402648617561101,9325,0,/fsr_data_acquisition,0,0,1,0
1542402648619147062,9326,0,/fsr_data_acquisition,0,0,1,0
1542402648621561050,9327,0,/fsr_data_acquisition,0,0,1,0
1542402648628880023,9328,0,/fsr_data_acquisition,0,0,1,0
1542402648629635095,9329,0,/fsr_data_acquisition,0,0,1,0
1542402648630424022,9330,0,/fsr_data_acquisition,0,0,1,0
1542402648631633996,9331,0,/fsr_data_acquisition,0,0,1,0
1542402648633100032,9332,0,/fsr_data_acquisition,0,0,1,0
1542402648634601116,9333,0,/fsr_data_acquisition,0,0,1,0
1542402648635338068,9334,0,/fsr_data_acquisition,0,0,1,0
1542402648636259078,9335,0,/fsr_data_acquisition,0,0,1,0
1542402648638549089,9336,0,/fsr_data_acquisition,0,0,1,0
1542402648639621019,9337,0,/fsr_data_acquisition,0,0,1,0
1542402648641180038,9338,0,/fsr_data_acquisition,0,0,1,0
1542402648642433881,9339,0,/fsr_data_acquisition,0,0,1,0
1542402648643245935,9340,0,/fsr_data_acquisition,0,0,1,0
1542402648643915891,9341,0,/fsr_data_acquisition,0,0,1,0
1542402648644629001,9342,0,/fsr_data_acquisition,0,0,1,0
1542402648645220994,9343,0,/fsr_data_acquisition,0,0,1,0
1542402648645709037,9344,0,/fsr_data_acquisition,0,0,1,0
1542402648646183013,9345,0,/fsr_data_acquisition,0,0,1,0
1542402648646650075,9346,0,/fsr_data_acquisition,0,0,1,0
1542402648647170066,9347,0,/fsr_data_acquisition,0,0,1,0
1542402648647953987,9348,0,/fsr_data_acquisition,0,0,1,0
1542402648648638010,9349,0,/fsr_data_acquisition,0,0,1,0
1542402648650379896,9350,0,/fsr_data_acquisition,0,0,1,0
1542402648652776002,9351,0,/fsr_data_acquisition,0,0,1,0
1542402648653928995,9352,0,/fsr_data_acquisition,0,0,1,0
1542402648655172109,9354,0,/fsr_data_acquisition,0,0,1,0
1542402648656008958,9355,0,/fsr_data_acquisition,0,0,1,0
1542402648657053947,9356,0,/fsr_data_acquisition,0,0,1,0
1542402648658113002,9357,0,/fsr_data_acquisition,0,0,1,0
1542402648659725904,9358,0,/fsr_data_acquisition,0,0,1,0
1542402648660720109,9359,0,/fsr_data_acquisition,0,0,1,0
1542402648661559104,9360,0,/fsr_data_acquisition,0,0,1,0
1542402648662601947,9361,0,/fsr_data_acquisition,0,0,1,0
1542402648664362907,9362,0,/fsr_data_acquisition,0,0,1,0
1542402648665839910,9363,0,/fsr_data_acquisition,0,0,1,0
1542402648668153047,9364,0,/fsr_data_acquisition,0,0,1,0
1542402648669496059,9365,0,/fsr_data_acquisition,0,0,1,0
1542402648670644998,9366,0,/fsr_data_acquisition,0,0,1,0
1542402648671955108,9367,0,/fsr_data_acquisition,0,0,1,0
1542402648673472881,9368,0,/fsr_data_acquisition,0,0,1,0
1542402648674081087,9369,0,/fsr_data_acquisition,0,0,1,0
1542402648674674034,9370,0,/fsr_data_acquisition,0,0,1,0
1542402648680335998,9371,0,/fsr_data_acquisition,0,0,1,0
1542402648681555986,9372,0,/fsr_data_acquisition,0,0,1,0
1542402648682442903,9373,0,/fsr_data_acquisition,0,0,1,0
1542402648683933019,9374,0,/fsr_data_acquisition,0,0,1,0
1542402648684905052,9375,0,/fsr_data_acquisition,0,0,1,0
1542402648685895919,9376,0,/fsr_data_acquisition,0,0,1,0
1542402648686893939,9377,0,/fsr_data_acquisition,0,0,1,0
1542402648687766075,9379,0,/fsr_data_acquisition,0,0,1,0
1542402648689069032,9380,0,/fsr_data_acquisition,0,0,1,0
1542402648690929889,9381,0,/fsr_data_acquisition,0,0,1,0
1542402648692245960,9382,0,/fsr_data_acquisition,0,0,1,0
1542402648693231105,9383,0,/fsr_data_acquisition,0,0,1,0
1542402648694591045,9384,0,/fsr_data_acquisition,0,0,1,0
1542402648696619033,9385,0,/fsr_data_acquisition,0,0,1,1
1542402648698806047,9386,0,/fsr_data_acquisition,0,0,1,1
1542402648702303886,9387,0,/fsr_data_acquisition,0,0,1,1
1542402648704807043,9388,0,/fsr_data_acquisition,0,0,1,1
1542402648706017017,9389,0,/fsr_data_acquisition,0,0,1,1
1542402648713373899,9390,0,/fsr_data_acquisition,0,0,1,1
1542402648717660903,9391,0,/fsr_data_acquisition,0,0,1,1
1542402648721973896,9392,0,/fsr_data_acquisition,0,0,1,1
1542402648726874113,9393,0,/fsr_data_acquisition,0,0,1,1
1542402648734157085,9394,0,/fsr_data_acquisition,0,0,1,1
1542402648739327907,9395,0,/fsr_data_acquisition,0,0,1,1
1542402648742542028,9396,0,/fsr_data_acquisition,0,0,1,1
1542402648746531009,9397,0,/fsr_data_acquisition,0,0,1,1
1542402648753154993,9398,0,/fsr_data_acquisition,0,0,1,1
1542402648758512020,9399,0,/fsr_data_acquisition,0,0,1,1
1542402648761548995,9400,0,/fsr_data_acquisition,0,0,1,1
1542402648770143985,9401,0,/fsr_data_acquisition,0,0,1,1
1542402648771930932,9402,0,/fsr_data_acquisition,0,0,1,1
1542402648776160001,9403,0,/fsr_data_acquisition,0,0,1,1
1542402648782213926,9404,0,/fsr_data_acquisition,0,0,1,1
1542402648786789894,9405,0,/fsr_data_acquisition,0,0,1,1
1542402648792248010,9406,0,/fsr_data_acquisition,0,0,1,1
1542402648796802043,9407,0,/fsr_data_acquisition,0,0,1,1
1542402648800899028,9408,0,/fsr_data_acquisition,0,0,1,1
1542402648807317972,9409,0,/fsr_data_acquisition,0,0,1,1
1542402648812345981,9410,0,/fsr_data_acquisition,0,0,1,1
1542402648820555925,9411,0,/fsr_data_acquisition,0,0,1,1
1542402648826201915,9412,0,/fsr_data_acquisition,0,0,1,1
1542402648827537059,9413,0,/fsr_data_acquisition,0,0,1,1
1542402648830697059,9414,0,/fsr_data_acquisition,0,0,1,1
1542402648836836099,9415,0,/fsr_data_acquisition,0,0,1,1
1542402648841284036,9416,0,/fsr_data_acquisition,0,0,1,1
1542402648846672058,9417,0,/fsr_data_acquisition,0,0,1,1
1542402648851903915,9418,0,/fsr_data_acquisition,0,0,1,1
1542402648856009006,9419,0,/fsr_data_acquisition,0,0,1,1
1542402648862303018,9420,0,/fsr_data_acquisition,0,0,1,1
1542402648866815090,9421,0,/fsr_data_acquisition,0,0,1,1
1542402648871022939,9422,0,/fsr_data_acquisition,0,0,1,1
1542402648876820087,9423,0,/fsr_data_acquisition,0,0,1,1
1542402648882347106,9424,0,/fsr_data_acquisition,0,0,1,1
1542402648885858058,9425,0,/fsr_data_acquisition,0,0,1,1
1542402648892436027,9426,0,/fsr_data_acquisition,0,0,1,1
1542402648897011995,9427,0,/fsr_data_acquisition,0,0,1,1
1542402648901007890,9428,0,/fsr_data_acquisition,0,0,1,1
1542402648906713962,9429,0,/fsr_data_acquisition,0,0,1,1
1542402648913036108,9430,0,/fsr_data_acquisition,0,1,1,1
1542402648916356086,9431,0,/fsr_data_acquisition,0,1,1,1
1542402648920869112,9432,0,/fsr_data_acquisition,0,1,1,1
1542402648927371978,9433,0,/fsr_data_acquisition,0,1,1,1
1542402648931670904,9434,0,/fsr_data_acquisition,0,1,1,1
1542402648937937974,9435,0,/fsr_data_acquisition,0,1,1,1
1542402648942975997,9436,0,/fsr_data_acquisition,0,1,1,1
1542402648946687936,9437,0,/fsr_data_acquisition,0,1,1,1
1542402648950897932,9438,0,/fsr_data_acquisition,0,1,1,1
1542402648957314014,9439,0,/fsr_data_acquisition,0,1,1,1
1542402648963350057,9440,0,/fsr_data_acquisition,0,1,1,1
1542402648965837955,9441,0,/fsr_data_acquisition,0,1,1,1
1542402648971580982,9442,0,/fsr_data_acquisition,0,1,1,1
1542402648977544069,9443,0,/fsr_data_acquisition,0,1,1,1
1542402648981113910,9444,0,/fsr_data_acquisition,0,1,1,1
1542402648986005067,9445,0,/fsr_data_acquisition,0,1,1,1
1542402648992180109,9446,0,/fsr_data_acquisition,0,1,1,1
1542402648998102903,9447,0,/fsr_data_acquisition,0,1,1,1
1542402649000987052,9448,0,/fsr_data_acquisition,0,1,1,1
1542402649009293079,9449,0,/fsr_data_acquisition,0,1,1,1
1542402649011238098,9450,0,/fsr_data_acquisition,0,1,1,1
1542402649017040014,9451,0,/fsr_data_acquisition,0,1,1,1
1542402649021637916,9452,0,/fsr_data_acquisition,0,1,1,1
1542402649026312112,9453,0,/fsr_data_acquisition,0,1,1,1
1542402649031291961,9454,0,/fsr_data_acquisition,0,1,1,1
1542402649036398887,9455,0,/fsr_data_acquisition,0,1,1,1
1542402649045027971,9456,0,/fsr_data_acquisition,0,1,1,1
1542402649046091079,9457,0,/fsr_data_acquisition,0,1,1,1
1542402649050996065,9458,0,/fsr_data_acquisition,0,1,1,1
1542402649057775974,9459,0,/fsr_data_acquisition,0,1,1,1
1542402649062655925,9460,0,/fsr_data_acquisition,0,1,1,1
1542402649067234039,9461,0,/fsr_data_acquisition,0,1,1,1
1542402649073039054,9462,0,/fsr_data_acquisition,0,1,1,1
1542402649076473951,9463,0,/fsr_data_acquisition,0,1,1,1
1542402649081145048,9464,0,/fsr_data_acquisition,0,1,1,1
1542402649091557979,9466,0,/fsr_data_acquisition,0,1,1,1
1542402649097640037,9467,0,/fsr_data_acquisition,0,1,1,1
1542402649101847887,9468,0,/fsr_data_acquisition,0,1,1,1
1542402649105972051,9469,0,/fsr_data_acquisition,0,1,1,1
1542402649112865924,9470,0,/fsr_data_acquisition,0,1,1,1
1542402649118813991,9471,0,/fsr_data_acquisition,0,1,1,1
1542402649121253013,9472,0,/fsr_data_acquisition,0,1,1,1
1542402649126775979,9473,0,/fsr_data_acquisition,0,1,1,1
1542402649131704092,9474,0,/fsr_data_acquisition,0,1,1,1
1542402649136152982,9475,0,/fsr_data_acquisition,0,1,1,1
1542402649144414901,9476,0,/fsr_data_acquisition,0,1,1,1
1542402649147042989,9477,0,/fsr_data_acquisition,0,1,1,1
1542402649151839017,9478,0,/fsr_data_acquisition,0,1,1,1
1542402649157612085,9479,0,/fsr_data_acquisition,0,1,1,1
1542402649161876916,9480,0,/fsr_data_acquisition,0,1,1,1
1542402649165946006,9481,0,/fsr_data_acquisition,0,1,1,1
1542402649172700881,9482,0,/fsr_data_acquisition,0,1,1,1
1542402649177057981,9483,0,/fsr_data_acquisition,0,1,1,1
1542402649181425094,9484,0,/fsr_data_acquisition,0,1,1,1
1542402649187119007,9485,0,/fsr_data_acquisition,0,1,1,1
1542402649191792011,9486,0,/fsr_data_acquisition,0,1,1,1
1542402649196037054,9487,0,/fsr_data_acquisition,0,1,1,1
1542402649202593088,9488,0,/fsr_data_acquisition,0,1,1,1
1542402649207042932,9489,0,/fsr_data_acquisition,0,1,1,1
1542402649212161064,9490,0,/fsr_data_acquisition,0,1,1,1
1542402649217335939,9491,0,/fsr_data_acquisition,0,1,1,1
1542402649221846103,9492,0,/fsr_data_acquisition,0,1,1,1
1542402649226068019,9493,0,/fsr_data_acquisition,0,1,1,1
1542402649231859922,9494,0,/fsr_data_acquisition,0,1,1,1
1542402649237219095,9495,0,/fsr_data_acquisition,0,1,1,1
1542402649241420030,9496,0,/fsr_data_acquisition,0,1,1,1
1542402649247055053,9497,0,/fsr_data_acquisition,0,1,1,1
1542402649252188920,9498,0,/fsr_data_acquisition,0,1,1,1
1542402649256252050,9499,0,/fsr_data_acquisition,0,1,1,1
1542402649264684915,9500,0,/fsr_data_acquisition,0,1,1,1
1542402649266602993,9501,0,/fsr_data_acquisition,0,1,1,1
1542402649271410942,9502,0,/fsr_data_acquisition,0,1,1,1
1542402649277002096,9503,0,/fsr_data_acquisition,0,1,1,1
1542402649282067060,9504,0,/fsr_data_acquisition,0,1,1,1
1542402649286055088,9505,0,/fsr_data_acquisition,0,1,1,1
1542402649293524026,9506,0,/fsr_data_acquisition,0,1,1,1
1542402649297070980,9507,0,/fsr_data_acquisition,0,1,1,1
1542402649301876068,9508,0,/fsr_data_acquisition,0,1,1,1
1542402649306330919,9509,0,/fsr_data_acquisition,0,1,1,1
1542402649311508893,9510,0,/fsr_data_acquisition,0,1,1,1
1542402649316116094,9511,0,/fsr_data_acquisition,0,1,1,1
1542402649320813894,9512,0,/fsr_data_acquisition,0,1,1,1
1542402649325836896,9513,0,/fsr_data_acquisition,0,1,1,1
1542402649330930948,9514,0,/fsr_data_acquisition,0,1,1,1
1542402649336338996,9515,0,/fsr_data_acquisition,0,1,1,1
1542402649341773986,9516,0,/fsr_data_acquisition,0,1,1,1
1542402649347151041,9517,0,/fsr_data_acquisition,0,1,1,1
1542402649350989103,9518,0,/fsr_data_acquisition,0,1,1,1
1542402649357286930,9519,0,/fsr_data_acquisition,0,1,1,1
1542402649366710901,9520,0,/fsr_data_acquisition,0,1,1,1
1542402649368678092,9521,0,/fsr_data_acquisition,0,1,1,1
1542402649374027013,9522,0,/fsr_data_acquisition,0,1,1,1
1542402649376569032,9523,0,/fsr_data_acquisition,0,1,1,1
1542402649380846023,9524,0,/fsr_data_acquisition,0,1,1,1
1542402649387128114,9525,0,/fsr_data_acquisition,0,1,1,1
1542402649391659975,9526,0,/fsr_data_acquisition,0,1,1,1
1542402649397528886,9527,0,/fsr_data_acquisition,0,1,1,1
1542402649403609037,9528,0,/fsr_data_acquisition,0,1,1,1
1542402649406297922,9529,0,/fsr_data_acquisition,0,1,1,1
1542402649410917997,9530,0,/fsr_data_acquisition,0,1,1,1
1542402649416352987,9531,0,/fsr_data_acquisition,0,1,1,1
1542402649421468019,9532,0,/fsr_data_acquisition,0,1,1,1
1542402649432667970,9533,0,/fsr_data_acquisition,0,1,1,1
1542402649435321092,9534,0,/fsr_data_acquisition,0,1,1,1
1542402649436587095,9535,0,/fsr_data_acquisition,0,1,1,1
1542402649440862894,9536,0,/fsr_data_acquisition,0,1,1,1
1542402649447102069,9537,0,/fsr_data_acquisition,0,1,1,1
1542402649451910018,9538,0,/fsr_data_acquisition,0,1,1,1
1542402649459284067,9539,0,/fsr_data_acquisition,0,1,1,1
1542402649463340044,9540,0,/fsr_data_acquisition,0,1,1,1
1542402649466800928,9541,0,/fsr_data_acquisition,0,1,1,1
1542402649470956087,9542,0,/fsr_data_acquisition,0,1,1,1
1542402649477818965,9543,0,/fsr_data_acquisition,0,1,1,1
1542402649482115983,9544,0,/fsr_data_acquisition,0,1,1,1
1542402649486293077,9545,0,/fsr_data_acquisition,0,1,1,1
1542402649492172956,9546,0,/fsr_data_acquisition,0,1,1,1
1542402649497096061,9547,0,/fsr_data_acquisition,0,1,1,1
1542402649501101970,9548,0,/fsr_data_acquisition,0,1,1,1
1542402649508414030,9549,0,/fsr_data_acquisition,0,1,1,1
1542402649513267040,9550,0,/fsr_data_acquisition,0,1,1,1
1542402649516228914,9551,0,/fsr_data_acquisition,0,1,1,1
