%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1540942548668049097,7731,0,/fsr_data_acquisition,1,1,1,1
1540942548673264980,7732,0,/fsr_data_acquisition,1,1,1,1
1540942548674927949,7733,0,/fsr_data_acquisition,1,1,1,1
1540942548682564020,7734,0,/fsr_data_acquisition,1,1,1,1
1540942548688276052,7735,0,/fsr_data_acquisition,1,1,1,1
1540942548692755937,7736,0,/fsr_data_acquisition,1,1,1,1
1540942548695292949,7737,0,/fsr_data_acquisition,1,1,1,1
1540942548701675891,7738,0,/fsr_data_acquisition,1,1,1,1
1540942548705559015,7739,0,/fsr_data_acquisition,1,1,1,1
1540942548709636926,7740,0,/fsr_data_acquisition,1,1,1,1
1540942548716430902,7741,0,/fsr_data_acquisition,1,1,1,1
1540942548726773023,7742,0,/fsr_data_acquisition,1,1,1,1
1540942548733388900,7743,0,/fsr_data_acquisition,1,1,1,1
1540942548735023975,7744,0,/fsr_data_acquisition,1,1,1,1
1540942548736807107,7745,0,/fsr_data_acquisition,1,1,1,1
1540942548739682912,7746,0,/fsr_data_acquisition,1,1,1,1
1540942548746402025,7747,0,/fsr_data_acquisition,1,1,1,1
1540942548752293109,7748,0,/fsr_data_acquisition,1,1,1,1
1540942548762679100,7749,0,/fsr_data_acquisition,1,1,1,1
1540942548765171051,7750,0,/fsr_data_acquisition,1,1,1,1
1540942548766319036,7751,0,/fsr_data_acquisition,1,1,1,1
1540942548774549007,7752,0,/fsr_data_acquisition,1,1,1,1
1540942548776479959,7753,0,/fsr_data_acquisition,1,1,1,1
1540942548782447099,7754,0,/fsr_data_acquisition,1,1,1,1
1540942548785054922,7755,0,/fsr_data_acquisition,1,1,1,1
1540942548790322065,7756,0,/fsr_data_acquisition,1,1,1,1
1540942548796103000,7757,0,/fsr_data_acquisition,1,1,1,1
1540942548799685001,7758,0,/fsr_data_acquisition,1,1,1,1
1540942548806360006,7759,0,/fsr_data_acquisition,1,1,1,1
1540942548810445070,7760,0,/fsr_data_acquisition,1,1,1,1
1540942548814866065,7761,0,/fsr_data_acquisition,1,1,1,1
1540942548821444988,7762,0,/fsr_data_acquisition,1,1,1,1
1540942548826152086,7763,0,/fsr_data_acquisition,1,1,1,1
1540942548830655097,7764,0,/fsr_data_acquisition,1,1,1,1
1540942548836972951,7765,0,/fsr_data_acquisition,1,1,1,1
1540942548842271089,7766,0,/fsr_data_acquisition,1,1,1,1
1540942548845741033,7767,0,/fsr_data_acquisition,1,1,1,1
1540942548850831985,7768,0,/fsr_data_acquisition,1,1,1,1
1540942548856426954,7769,0,/fsr_data_acquisition,1,1,1,1
1540942548859940052,7770,0,/fsr_data_acquisition,1,1,1,1
1540942548866652011,7771,0,/fsr_data_acquisition,1,1,1,1
1540942548871102094,7772,0,/fsr_data_acquisition,1,1,1,1
1540942548877953052,7773,0,/fsr_data_acquisition,1,1,1,1
1540942548881417989,7774,0,/fsr_data_acquisition,1,1,1,1
1540942548887578964,7775,0,/fsr_data_acquisition,1,1,1,1
1540942548890120029,7776,0,/fsr_data_acquisition,1,1,1,1
1540942548897380113,7777,0,/fsr_data_acquisition,1,1,1,1
1540942548900249004,7778,0,/fsr_data_acquisition,1,1,1,1
1540942548905447959,7779,0,/fsr_data_acquisition,1,1,1,1
1540942548911329030,7780,0,/fsr_data_acquisition,1,1,1,1
1540942548917824029,7781,0,/fsr_data_acquisition,1,1,1,1
1540942548920661926,7782,0,/fsr_data_acquisition,1,1,1,1
1540942548924854040,7783,0,/fsr_data_acquisition,1,1,1,1
1540942548932216882,7784,0,/fsr_data_acquisition,1,1,1,0
1540942548936321973,7785,0,/fsr_data_acquisition,1,1,1,0
1540942548940598964,7786,0,/fsr_data_acquisition,1,1,1,0
1540942548947438001,7787,0,/fsr_data_acquisition,1,1,1,0
1540942548950875043,7788,0,/fsr_data_acquisition,1,1,1,0
1540942548954802036,7789,0,/fsr_data_acquisition,1,1,1,0
1540942548961520910,7790,0,/fsr_data_acquisition,1,1,1,0
1540942548966373920,7791,0,/fsr_data_acquisition,1,1,1,0
1540942548970298051,7792,0,/fsr_data_acquisition,1,1,1,0
1540942548979111909,7793,0,/fsr_data_acquisition,1,1,1,0
1540942548982213973,7794,0,/fsr_data_acquisition,1,1,1,0
1540942548985171079,7795,0,/fsr_data_acquisition,1,1,1,0
1540942548992944002,7796,0,/fsr_data_acquisition,1,1,1,0
1540942549002384901,7798,0,/fsr_data_acquisition,1,1,1,0
1540942549007618904,7799,0,/fsr_data_acquisition,1,1,1,0
1540942549012265920,7800,0,/fsr_data_acquisition,1,1,1,0
1540942549015168905,7801,0,/fsr_data_acquisition,1,1,1,0
1540942549020119905,7802,0,/fsr_data_acquisition,1,1,1,0
1540942549024928092,7803,0,/fsr_data_acquisition,1,1,1,0
1540942549037451982,7804,0,/fsr_data_acquisition,1,1,1,0
1540942549038855075,7805,0,/fsr_data_acquisition,1,1,1,0
1540942549043395042,7806,0,/fsr_data_acquisition,1,1,1,0
1540942549048078060,7807,0,/fsr_data_acquisition,1,1,1,0
1540942549050833940,7808,0,/fsr_data_acquisition,1,1,1,0
1540942549055346965,7809,0,/fsr_data_acquisition,1,1,1,0
1540942549066071033,7810,0,/fsr_data_acquisition,1,1,1,0
1540942549068681955,7811,0,/fsr_data_acquisition,1,1,1,0
1540942549073334932,7812,0,/fsr_data_acquisition,1,1,1,0
1540942549077512025,7813,0,/fsr_data_acquisition,1,1,1,0
1540942549080619096,7814,0,/fsr_data_acquisition,1,1,1,0
1540942549085041046,7815,0,/fsr_data_acquisition,1,1,1,0
1540942549094913005,7816,0,/fsr_data_acquisition,1,1,1,0
1540942549097798109,7817,0,/fsr_data_acquisition,1,1,1,0
1540942549100013017,7818,0,/fsr_data_acquisition,1,1,1,0
1540942549105978965,7819,0,/fsr_data_acquisition,1,1,1,0
1540942549110490083,7820,0,/fsr_data_acquisition,1,1,1,0
1540942549114698886,7821,0,/fsr_data_acquisition,1,1,1,0
1540942549121433019,7822,0,/fsr_data_acquisition,1,1,1,0
1540942549126437902,7823,0,/fsr_data_acquisition,1,1,1,0
1540942549133146047,7824,0,/fsr_data_acquisition,1,1,1,0
1540942549139081954,7825,0,/fsr_data_acquisition,1,1,1,0
1540942549143032073,7826,0,/fsr_data_acquisition,1,1,1,0
1540942549145713090,7827,0,/fsr_data_acquisition,1,1,1,0
1540942549153060913,7828,0,/fsr_data_acquisition,1,1,1,0
1540942549157854080,7829,0,/fsr_data_acquisition,1,1,1,0
1540942549161223888,7830,0,/fsr_data_acquisition,1,1,1,0
1540942549166038036,7831,0,/fsr_data_acquisition,1,1,1,0
1540942549171349048,7832,0,/fsr_data_acquisition,1,1,1,0
1540942549175052881,7833,0,/fsr_data_acquisition,1,1,1,0
1540942549186759948,7834,0,/fsr_data_acquisition,1,1,1,0
1540942549188997983,7835,0,/fsr_data_acquisition,1,1,1,0
1540942549190608024,7836,0,/fsr_data_acquisition,1,1,1,0
1540942549197644948,7837,0,/fsr_data_acquisition,1,1,1,0
1540942549200390100,7838,0,/fsr_data_acquisition,1,1,1,0
1540942549204786062,7839,0,/fsr_data_acquisition,1,1,1,0
1540942549211319923,7840,0,/fsr_data_acquisition,1,1,1,1
1540942549216363906,7841,0,/fsr_data_acquisition,1,1,1,0
1540942549219762086,7842,0,/fsr_data_acquisition,1,1,1,0
1540942549225903987,7843,0,/fsr_data_acquisition,1,1,1,0
1540942549231239080,7844,0,/fsr_data_acquisition,1,1,1,0
1540942549234685897,7845,0,/fsr_data_acquisition,1,1,1,0
1540942549241985082,7846,0,/fsr_data_acquisition,1,1,1,0
1540942549247123003,7847,0,/fsr_data_acquisition,1,1,1,0
1540942549249870061,7848,0,/fsr_data_acquisition,1,1,1,0
1540942549255758047,7849,0,/fsr_data_acquisition,1,1,1,0
1540942549260965108,7850,0,/fsr_data_acquisition,1,1,1,0
1540942549264800071,7851,0,/fsr_data_acquisition,1,1,1,0
1540942549272826910,7852,0,/fsr_data_acquisition,1,1,1,0
1540942549278829097,7853,0,/fsr_data_acquisition,1,1,1,0
1540942549280195951,7854,0,/fsr_data_acquisition,1,1,1,0
1540942549285933971,7855,0,/fsr_data_acquisition,1,1,1,0
1540942549290937900,7856,0,/fsr_data_acquisition,1,1,1,0
1540942549294779062,7857,0,/fsr_data_acquisition,1,1,1,0
1540942549301000118,7858,0,/fsr_data_acquisition,1,1,1,0
1540942549306524038,7859,0,/fsr_data_acquisition,1,1,1,0
1540942549310214996,7860,0,/fsr_data_acquisition,1,1,1,0
1540942549316142082,7861,0,/fsr_data_acquisition,1,1,1,0
1540942549320432901,7862,0,/fsr_data_acquisition,1,1,1,0
1540942549324707984,7863,0,/fsr_data_acquisition,1,1,1,0
1540942549332036018,7864,0,/fsr_data_acquisition,1,1,1,0
1540942549342184066,7866,0,/fsr_data_acquisition,1,1,1,0
1540942549348644018,7867,0,/fsr_data_acquisition,1,1,1,0
1540942549353354930,7868,0,/fsr_data_acquisition,0,1,1,0
1540942549354587078,7869,0,/fsr_data_acquisition,0,1,1,0
1540942549366934061,7870,0,/fsr_data_acquisition,0,1,1,0
1540942549368727922,7871,0,/fsr_data_acquisition,0,1,1,0
1540942549372579097,7872,0,/fsr_data_acquisition,0,0,1,0
1540942549376089096,7873,0,/fsr_data_acquisition,0,0,1,0
1540942549381304979,7874,0,/fsr_data_acquisition,0,0,1,0
1540942549384666919,7875,0,/fsr_data_acquisition,0,0,1,0
1540942549391115903,7876,0,/fsr_data_acquisition,0,0,1,0
1540942549396420955,7877,0,/fsr_data_acquisition,0,0,0,0
1540942549400517940,7878,0,/fsr_data_acquisition,0,0,0,0
1540942549405337095,7879,0,/fsr_data_acquisition,0,0,0,0
1540942549410768985,7880,0,/fsr_data_acquisition,0,0,0,0
1540942549414891958,7881,0,/fsr_data_acquisition,0,0,0,0
1540942549422461032,7882,0,/fsr_data_acquisition,0,0,0,0
1540942549428390979,7883,0,/fsr_data_acquisition,0,0,0,0
1540942549430932998,7884,0,/fsr_data_acquisition,0,0,0,0
1540942549436461925,7885,0,/fsr_data_acquisition,0,0,0,0
1540942549441443920,7886,0,/fsr_data_acquisition,0,0,0,0
1540942549444842100,7887,0,/fsr_data_acquisition,0,0,0,0
1540942549452059030,7888,0,/fsr_data_acquisition,0,0,0,0
1540942549456150054,7889,0,/fsr_data_acquisition,0,0,0,0
1540942549459806919,7890,0,/fsr_data_acquisition,0,0,0,0
1540942549465998888,7891,0,/fsr_data_acquisition,0,0,0,0
1540942549471139907,7892,0,/fsr_data_acquisition,0,0,0,0
1540942549474970102,7893,0,/fsr_data_acquisition,0,0,0,0
1540942549482842922,7894,0,/fsr_data_acquisition,0,0,0,0
1540942549487440109,7895,0,/fsr_data_acquisition,0,0,0,0
1540942549490273952,7896,0,/fsr_data_acquisition,0,0,0,0
1540942549495883941,7897,0,/fsr_data_acquisition,0,0,0,0
1540942549502490997,7898,0,/fsr_data_acquisition,0,0,0,0
1540942549505436897,7899,0,/fsr_data_acquisition,0,0,0,0
1540942549509890079,7900,0,/fsr_data_acquisition,0,0,0,0
1540942549516180992,7901,0,/fsr_data_acquisition,0,0,0,0
1540942549521548986,7902,0,/fsr_data_acquisition,0,0,0,0
1540942549526165008,7903,0,/fsr_data_acquisition,0,0,0,0
1540942549532613992,7904,0,/fsr_data_acquisition,0,0,0,0
1540942549536390066,7905,0,/fsr_data_acquisition,0,0,0,0
1540942549539851903,7906,0,/fsr_data_acquisition,0,0,0,0
1540942549546435117,7907,0,/fsr_data_acquisition,0,0,0,0
1540942549552947998,7908,0,/fsr_data_acquisition,0,0,0,0
1540942549557287931,7909,0,/fsr_data_acquisition,0,0,0,0
1540942549562180995,7910,0,/fsr_data_acquisition,0,0,0,0
1540942549567296981,7911,0,/fsr_data_acquisition,0,0,0,0
1540942549572985887,7912,0,/fsr_data_acquisition,0,0,0,0
1540942549574589967,7913,0,/fsr_data_acquisition,0,0,0,0
1540942549584110975,7914,0,/fsr_data_acquisition,0,0,0,0
1540942549589004993,7915,0,/fsr_data_acquisition,0,0,0,0
1540942549594130039,7916,0,/fsr_data_acquisition,0,0,0,0
1540942549598269939,7917,0,/fsr_data_acquisition,0,0,0,0
1540942549599910020,7918,0,/fsr_data_acquisition,0,0,1,0
1540942549605601072,7919,0,/fsr_data_acquisition,0,0,0,0
1540942549610888957,7920,0,/fsr_data_acquisition,0,0,1,0
1540942549616019964,7921,0,/fsr_data_acquisition,0,0,0,0
1540942549621308088,7922,0,/fsr_data_acquisition,0,0,0,0
1540942549627080917,7923,0,/fsr_data_acquisition,0,0,0,0
1540942549630199909,7924,0,/fsr_data_acquisition,0,0,0,0
1540942549635004997,7925,0,/fsr_data_acquisition,0,0,0,0
1540942549641856908,7926,0,/fsr_data_acquisition,0,0,0,0
1540942549647516965,7927,0,/fsr_data_acquisition,0,0,0,0
1540942549652365922,7928,0,/fsr_data_acquisition,0,0,0,0
1540942549658279895,7929,0,/fsr_data_acquisition,0,0,0,0
1540942549659900903,7930,0,/fsr_data_acquisition,0,0,0,0
1540942549664921045,7931,0,/fsr_data_acquisition,0,0,0,0
1540942549671083927,7932,0,/fsr_data_acquisition,0,0,0,0
1540942549675637006,7933,0,/fsr_data_acquisition,0,0,0,0
1540942549682877063,7934,0,/fsr_data_acquisition,0,0,0,0
1540942549687369108,7935,0,/fsr_data_acquisition,0,0,0,0
1540942549693197965,7936,0,/fsr_data_acquisition,1,0,0,0
1540942549695719003,7937,0,/fsr_data_acquisition,0,0,0,0
1540942549704161882,7938,0,/fsr_data_acquisition,0,0,0,0
1540942549706418037,7939,0,/fsr_data_acquisition,0,0,0,0
1540942549711325883,7940,0,/fsr_data_acquisition,0,0,0,0
1540942549716401100,7941,0,/fsr_data_acquisition,0,0,0,0
1540942549721165895,7942,0,/fsr_data_acquisition,0,0,0,0
1540942549725012063,7943,0,/fsr_data_acquisition,0,0,0,0
1540942549732023000,7944,0,/fsr_data_acquisition,0,0,0,0
1540942549737157106,7945,0,/fsr_data_acquisition,1,0,0,0
1540942549740313053,7946,0,/fsr_data_acquisition,0,0,0,0
1540942549747930049,7947,0,/fsr_data_acquisition,0,0,0,0
1540942549750590085,7948,0,/fsr_data_acquisition,0,0,0,0
1540942549755249023,7949,0,/fsr_data_acquisition,0,0,1,0
1540942549761790037,7950,0,/fsr_data_acquisition,0,0,0,0
1540942549765595912,7951,0,/fsr_data_acquisition,0,0,0,0
1540942549771642923,7952,0,/fsr_data_acquisition,0,0,0,0
1540942549777338981,7953,0,/fsr_data_acquisition,0,0,0,0
1540942549780846118,7954,0,/fsr_data_acquisition,0,0,0,0
1540942549784565925,7955,0,/fsr_data_acquisition,1,0,0,0
1540942549791275978,7956,0,/fsr_data_acquisition,0,0,1,0
1540942549795660018,7957,0,/fsr_data_acquisition,0,0,1,0
1540942549802684068,7958,0,/fsr_data_acquisition,1,0,0,0
1540942549808589935,7959,0,/fsr_data_acquisition,0,0,1,0
1540942549813621044,7960,0,/fsr_data_acquisition,0,0,1,0
1540942549814948081,7961,0,/fsr_data_acquisition,0,0,1,0
1540942549827364921,7963,0,/fsr_data_acquisition,0,0,1,0
1540942549830945968,7964,0,/fsr_data_acquisition,0,0,1,0
1540942549836756944,7965,0,/fsr_data_acquisition,0,0,1,0
1540942549841599941,7966,0,/fsr_data_acquisition,0,0,1,0
1540942549844973087,7967,0,/fsr_data_acquisition,0,0,1,0
1540942549851665019,7968,0,/fsr_data_acquisition,0,0,1,0
1540942549856976985,7969,0,/fsr_data_acquisition,0,0,1,0
1540942549860202074,7970,0,/fsr_data_acquisition,0,0,0,0
1540942549865895032,7971,0,/fsr_data_acquisition,0,0,1,0
1540942549871819972,7972,0,/fsr_data_acquisition,0,0,1,0
1540942549875703096,7973,0,/fsr_data_acquisition,0,0,0,0
1540942549879661083,7974,0,/fsr_data_acquisition,0,0,1,0
1540942549887269973,7975,0,/fsr_data_acquisition,0,0,0,0
1540942549890923023,7976,0,/fsr_data_acquisition,0,0,1,0
1540942549894929885,7977,0,/fsr_data_acquisition,0,0,1,0
1540942549902246952,7978,0,/fsr_data_acquisition,0,0,0,0
1540942549906162977,7979,0,/fsr_data_acquisition,0,0,1,0
1540942549910206079,7980,0,/fsr_data_acquisition,0,0,0,0
1540942549917537927,7981,0,/fsr_data_acquisition,0,0,1,0
1540942549921782016,7982,0,/fsr_data_acquisition,0,0,1,0
1540942549925422906,7983,0,/fsr_data_acquisition,0,0,1,0
1540942549934618949,7984,0,/fsr_data_acquisition,0,0,1,0
1540942549937427043,7985,0,/fsr_data_acquisition,0,0,1,0
1540942549943630933,7986,0,/fsr_data_acquisition,0,0,1,0
1540942549945306062,7987,0,/fsr_data_acquisition,0,0,1,0
1540942549954638957,7988,0,/fsr_data_acquisition,0,0,1,0
1540942549956192016,7989,0,/fsr_data_acquisition,0,0,1,0
1540942549963357925,7990,0,/fsr_data_acquisition,0,0,1,0
1540942549966444015,7991,0,/fsr_data_acquisition,0,0,1,0
1540942549973938941,7992,0,/fsr_data_acquisition,0,0,1,0
1540942549975112915,7993,0,/fsr_data_acquisition,0,0,0,0
1540942549981456995,7994,0,/fsr_data_acquisition,0,0,0,0
1540942549987093925,7995,0,/fsr_data_acquisition,0,0,0,0
1540942549990358114,7996,0,/fsr_data_acquisition,0,0,0,0
1540942549998151063,7997,0,/fsr_data_acquisition,0,0,0,0
1540942550001128911,7998,0,/fsr_data_acquisition,0,0,0,0
1540942550004621028,7999,0,/fsr_data_acquisition,0,0,0,0
1540942550011698007,8000,0,/fsr_data_acquisition,0,0,0,0
1540942550015825986,8001,0,/fsr_data_acquisition,0,0,0,0
1540942550024269104,8002,0,/fsr_data_acquisition,0,0,0,1
1540942550032165050,8003,0,/fsr_data_acquisition,0,0,0,1
1540942550033176898,8004,0,/fsr_data_acquisition,0,0,0,1
1540942550035262107,8005,0,/fsr_data_acquisition,0,0,0,1
1540942550042059898,8006,0,/fsr_data_acquisition,0,0,0,1
1540942550050450086,8007,0,/fsr_data_acquisition,0,0,0,1
1540942550053997039,8008,0,/fsr_data_acquisition,0,0,1,1
1540942550058653116,8009,0,/fsr_data_acquisition,0,0,0,1
1540942550062268018,8010,0,/fsr_data_acquisition,0,1,1,1
1540942550065071105,8011,0,/fsr_data_acquisition,0,1,1,1
1540942550072304964,8012,0,/fsr_data_acquisition,0,1,1,1
1540942550076725959,8013,0,/fsr_data_acquisition,0,1,1,1
1540942550080672025,8014,0,/fsr_data_acquisition,0,1,1,1
1540942550086805105,8015,0,/fsr_data_acquisition,0,1,1,1
1540942550095670938,8017,0,/fsr_data_acquisition,0,1,1,1
1540942550102961063,8018,0,/fsr_data_acquisition,0,1,1,1
1540942550107831001,8019,0,/fsr_data_acquisition,0,1,1,1
1540942550110124111,8020,0,/fsr_data_acquisition,0,1,1,1
1540942550116045951,8021,0,/fsr_data_acquisition,0,1,1,1
1540942550121925115,8022,0,/fsr_data_acquisition,0,1,1,1
1540942550125456094,8023,0,/fsr_data_acquisition,0,1,1,1
1540942550135248899,8024,0,/fsr_data_acquisition,1,1,1,1
1540942550139945983,8025,0,/fsr_data_acquisition,1,1,1,1
1540942550142317056,8026,0,/fsr_data_acquisition,1,1,1,1
1540942550146862030,8027,0,/fsr_data_acquisition,1,1,1,1
1540942550152235984,8028,0,/fsr_data_acquisition,1,1,1,1
1540942550155560016,8029,0,/fsr_data_acquisition,1,1,1,1
1540942550165555000,8030,0,/fsr_data_acquisition,1,1,1,1
1540942550168092012,8031,0,/fsr_data_acquisition,1,1,1,1
1540942550170953035,8032,0,/fsr_data_acquisition,1,1,1,1
1540942550176307916,8033,0,/fsr_data_acquisition,1,1,1,1
1540942550182430982,8034,0,/fsr_data_acquisition,1,1,1,1
1540942550189655065,8035,0,/fsr_data_acquisition,1,1,1,1
1540942550191070079,8036,0,/fsr_data_acquisition,1,1,1,1
1540942550195141077,8037,0,/fsr_data_acquisition,1,1,1,1
1540942550201469898,8038,0,/fsr_data_acquisition,1,1,1,1
1540942550206752061,8039,0,/fsr_data_acquisition,1,1,1,1
1540942550211549997,8040,0,/fsr_data_acquisition,1,1,1,1
1540942550218780994,8041,0,/fsr_data_acquisition,1,1,1,1
1540942550220722913,8042,0,/fsr_data_acquisition,1,1,1,1
1540942550228137016,8043,0,/fsr_data_acquisition,1,1,1,1
1540942550231172084,8044,0,/fsr_data_acquisition,1,1,1,1
1540942550236319065,8045,0,/fsr_data_acquisition,1,1,1,1
1540942550241173982,8046,0,/fsr_data_acquisition,1,1,1,1
1540942550247459888,8047,0,/fsr_data_acquisition,1,1,1,1
1540942550250480890,8048,0,/fsr_data_acquisition,1,1,1,1
1540942550254765033,8049,0,/fsr_data_acquisition,1,1,1,1
1540942550262327909,8050,0,/fsr_data_acquisition,1,1,1,1
1540942550271397113,8052,0,/fsr_data_acquisition,1,1,1,1
1540942550278378009,8053,0,/fsr_data_acquisition,1,1,1,1
1540942550282377004,8054,0,/fsr_data_acquisition,1,1,1,1
1540942550287034034,8055,0,/fsr_data_acquisition,1,1,1,1
1540942550291534900,8056,0,/fsr_data_acquisition,1,1,1,1
1540942550297029972,8057,0,/fsr_data_acquisition,1,1,1,1
1540942550307215929,8059,0,/fsr_data_acquisition,1,1,1,1
1540942550313318014,8060,0,/fsr_data_acquisition,1,1,1,1
1540942550314553976,8061,0,/fsr_data_acquisition,1,1,1,1
1540942550326221942,8062,0,/fsr_data_acquisition,1,1,1,1
1540942550327805995,8063,0,/fsr_data_acquisition,1,1,1,1
1540942550332499980,8064,0,/fsr_data_acquisition,1,1,1,1
1540942550337558984,8065,0,/fsr_data_acquisition,1,1,1,1
1540942550341897010,8066,0,/fsr_data_acquisition,1,1,1,1
1540942550346381902,8067,0,/fsr_data_acquisition,1,1,1,1
1540942550351880073,8068,0,/fsr_data_acquisition,1,1,1,1
1540942550360383033,8069,0,/fsr_data_acquisition,1,1,1,1
1540942550362571954,8070,0,/fsr_data_acquisition,1,1,1,1
1540942550371321916,8072,0,/fsr_data_acquisition,1,1,1,1
1540942550374814987,8073,0,/fsr_data_acquisition,1,1,1,1
1540942550386401891,8074,0,/fsr_data_acquisition,1,1,1,1
1540942550389393091,8075,0,/fsr_data_acquisition,1,1,1,1
1540942550390810012,8076,0,/fsr_data_acquisition,1,1,1,1
1540942550395495891,8077,0,/fsr_data_acquisition,1,1,1,1
1540942550401850938,8078,0,/fsr_data_acquisition,1,1,1,1
1540942550405615091,8079,0,/fsr_data_acquisition,1,1,1,1
1540942550410753011,8080,0,/fsr_data_acquisition,1,1,1,1
1540942550415854930,8081,0,/fsr_data_acquisition,1,1,1,1
1540942550424206018,8082,0,/fsr_data_acquisition,1,1,1,1
1540942550432137966,8083,0,/fsr_data_acquisition,1,1,1,1
1540942550433183908,8084,0,/fsr_data_acquisition,1,1,1,1
1540942550435462951,8085,0,/fsr_data_acquisition,1,1,1,1
1540942550441370010,8086,0,/fsr_data_acquisition,1,1,1,1
1540942550446367979,8087,0,/fsr_data_acquisition,1,1,1,1
1540942550451544046,8088,0,/fsr_data_acquisition,1,1,1,1
1540942550455816030,8089,0,/fsr_data_acquisition,1,1,1,1
1540942550462693929,8090,0,/fsr_data_acquisition,1,1,1,1
1540942550465569019,8091,0,/fsr_data_acquisition,1,1,1,1
1540942550471354007,8092,0,/fsr_data_acquisition,1,1,1,1
1540942550476346969,8093,0,/fsr_data_acquisition,1,1,1,1
1540942550483750104,8094,0,/fsr_data_acquisition,1,1,1,1
1540942550487725019,8095,0,/fsr_data_acquisition,1,1,1,1
1540942550492539882,8096,0,/fsr_data_acquisition,1,1,1,1
1540942550495102882,8097,0,/fsr_data_acquisition,1,1,1,1
1540942550502193927,8098,0,/fsr_data_acquisition,1,1,1,1
1540942550507905006,8099,0,/fsr_data_acquisition,1,1,1,1
1540942550510946989,8100,0,/fsr_data_acquisition,1,1,1,1
1540942550515963077,8101,0,/fsr_data_acquisition,1,1,1,1
1540942550520806074,8102,0,/fsr_data_acquisition,1,1,1,1
1540942550524863004,8103,0,/fsr_data_acquisition,1,1,1,1
1540942550532075881,8104,0,/fsr_data_acquisition,1,1,1,1
1540942550535356044,8105,0,/fsr_data_acquisition,1,1,1,1
1540942550541229963,8106,0,/fsr_data_acquisition,1,1,1,1
1540942550545770883,8107,0,/fsr_data_acquisition,1,1,1,1
1540942550552517890,8108,0,/fsr_data_acquisition,1,1,1,1
1540942550556118965,8109,0,/fsr_data_acquisition,1,1,1,1
1540942550560066938,8110,0,/fsr_data_acquisition,1,1,1,1
1540942550566699981,8111,0,/fsr_data_acquisition,1,1,1,1
1540942550570854902,8112,0,/fsr_data_acquisition,1,1,1,1
1540942550576106071,8113,0,/fsr_data_acquisition,1,1,1,1
1540942550582484006,8114,0,/fsr_data_acquisition,1,1,1,1
1540942550585410118,8115,0,/fsr_data_acquisition,1,1,1,1
1540942550589673042,8116,0,/fsr_data_acquisition,1,1,1,1
1540942550596518993,8117,0,/fsr_data_acquisition,1,1,1,1
1540942550601619005,8118,0,/fsr_data_acquisition,1,1,1,1
1540942550606443881,8119,0,/fsr_data_acquisition,1,1,1,1
1540942550611674070,8120,0,/fsr_data_acquisition,1,1,1,1
1540942550615562915,8121,0,/fsr_data_acquisition,1,1,1,1
1540942550621269941,8122,0,/fsr_data_acquisition,1,1,1,1
1540942550626888036,8123,0,/fsr_data_acquisition,1,1,1,1
1540942550633126974,8124,0,/fsr_data_acquisition,1,1,1,1
1540942550636646986,8125,0,/fsr_data_acquisition,1,1,1,1
1540942550642081975,8126,0,/fsr_data_acquisition,1,1,1,1
1540942550646414995,8127,0,/fsr_data_acquisition,1,1,1,1
1540942550649652957,8128,0,/fsr_data_acquisition,1,1,1,1
1540942550656898975,8129,0,/fsr_data_acquisition,1,1,1,1
1540942550664887905,8130,0,/fsr_data_acquisition,1,1,1,1
1540942550667046070,8131,0,/fsr_data_acquisition,1,1,1,1
1540942550670547008,8132,0,/fsr_data_acquisition,1,1,1,1
1540942550676203966,8133,0,/fsr_data_acquisition,1,1,1,1
1540942550679821014,8134,0,/fsr_data_acquisition,1,1,1,1
1540942550686821937,8135,0,/fsr_data_acquisition,1,1,1,1
1540942550690561056,8136,0,/fsr_data_acquisition,1,1,1,1
1540942550696443080,8137,0,/fsr_data_acquisition,1,1,1,1
1540942550701463937,8138,0,/fsr_data_acquisition,1,1,1,1
1540942550720268011,8139,0,/fsr_data_acquisition,1,1,1,1
1540942550730299949,8140,0,/fsr_data_acquisition,1,1,1,1
1540942550731853008,8141,0,/fsr_data_acquisition,1,1,1,1
1540942550734659910,8142,0,/fsr_data_acquisition,1,1,1,1
1540942550740305900,8145,0,/fsr_data_acquisition,1,1,1,1
1540942550741799116,8146,0,/fsr_data_acquisition,1,1,1,1
1540942550745918035,8147,0,/fsr_data_acquisition,1,1,1,1
1540942550751245021,8148,0,/fsr_data_acquisition,1,1,1,1
1540942550755537986,8149,0,/fsr_data_acquisition,1,1,1,1
1540942550760612964,8150,0,/fsr_data_acquisition,1,1,1,1
1540942550769859075,8151,0,/fsr_data_acquisition,1,1,1,1
1540942550771506071,8152,0,/fsr_data_acquisition,1,1,1,1
1540942550774619102,8153,0,/fsr_data_acquisition,1,1,1,1
1540942550781436920,8154,0,/fsr_data_acquisition,1,1,1,1
1540942550785957098,8155,0,/fsr_data_acquisition,1,1,1,1
1540942550793668031,8156,0,/fsr_data_acquisition,1,1,1,1
1540942550797790050,8157,0,/fsr_data_acquisition,1,1,1,1
1540942550800717115,8158,0,/fsr_data_acquisition,1,1,1,1
1540942550805156946,8159,0,/fsr_data_acquisition,1,1,1,1
1540942550811945915,8160,0,/fsr_data_acquisition,1,1,1,1
1540942550815937042,8161,0,/fsr_data_acquisition,1,1,1,1
