%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542211939467313051,13541,0,/fsr_data_acquisition,0,0,1,0
1542211939473061084,13542,0,/fsr_data_acquisition,0,0,1,0
1542211939478466987,13543,0,/fsr_data_acquisition,0,0,1,0
1542211939482800960,13544,0,/fsr_data_acquisition,0,0,1,0
1542211939486720085,13545,0,/fsr_data_acquisition,0,0,1,0
1542211939494282007,13546,0,/fsr_data_acquisition,0,0,1,0
1542211939497642993,13547,0,/fsr_data_acquisition,0,0,1,0
1542211939503209114,13548,0,/fsr_data_acquisition,0,0,1,0
1542211939507343053,13549,0,/fsr_data_acquisition,0,0,1,0
1542211939514244079,13550,0,/fsr_data_acquisition,0,0,1,0
1542211939516913890,13551,0,/fsr_data_acquisition,0,0,1,0
1542211939522070884,13552,0,/fsr_data_acquisition,0,0,1,0
1542211939527852058,13553,0,/fsr_data_acquisition,0,0,1,0
1542211939533039093,13554,0,/fsr_data_acquisition,0,0,1,0
1542211939536938905,13555,0,/fsr_data_acquisition,0,0,1,0
1542211939544003963,13556,0,/fsr_data_acquisition,0,0,1,0
1542211939547728061,13557,0,/fsr_data_acquisition,0,0,1,0
1542211939552189111,13558,0,/fsr_data_acquisition,0,0,1,0
1542211939556557893,13559,0,/fsr_data_acquisition,0,0,1,0
1542211939564456939,13560,0,/fsr_data_acquisition,0,0,1,0
1542211939567404985,13561,0,/fsr_data_acquisition,0,0,1,0
1542211939572902917,13562,0,/fsr_data_acquisition,0,0,1,0
1542211939577920913,13563,0,/fsr_data_acquisition,0,0,1,0
1542211939582935094,13564,0,/fsr_data_acquisition,0,0,1,0
1542211939586797952,13565,0,/fsr_data_acquisition,0,0,1,0
1542211939593620061,13566,0,/fsr_data_acquisition,0,0,1,0
1542211939597728967,13567,0,/fsr_data_acquisition,0,0,1,0
1542211939602279901,13568,0,/fsr_data_acquisition,0,0,1,0
1542211939606870889,13569,0,/fsr_data_acquisition,0,0,1,0
1542211939612955093,13570,0,/fsr_data_acquisition,0,0,1,0
1542211939618279933,13571,0,/fsr_data_acquisition,0,0,1,0
1542211939622348070,13572,0,/fsr_data_acquisition,0,0,1,0
1542211939626637935,13573,0,/fsr_data_acquisition,0,0,1,0
1542211939633666038,13574,0,/fsr_data_acquisition,0,0,1,0
1542211939637784004,13575,0,/fsr_data_acquisition,0,0,1,0
1542211939642720937,13576,0,/fsr_data_acquisition,0,0,1,0
1542211939647566080,13577,0,/fsr_data_acquisition,0,0,1,0
1542211939652790069,13578,0,/fsr_data_acquisition,0,0,1,0
1542211939657044887,13579,0,/fsr_data_acquisition,0,0,1,0
1542211939664822101,13580,0,/fsr_data_acquisition,0,0,1,0
1542211939672631978,13581,0,/fsr_data_acquisition,0,0,1,0
1542211939675405025,13582,0,/fsr_data_acquisition,0,0,1,0
1542211939678852081,13583,0,/fsr_data_acquisition,0,0,1,0
1542211939682487010,13584,0,/fsr_data_acquisition,0,0,1,0
1542211939686697006,13585,0,/fsr_data_acquisition,0,0,1,0
1542211939692871093,13586,0,/fsr_data_acquisition,0,0,1,0
1542211939698292970,13587,0,/fsr_data_acquisition,0,0,1,0
1542211939702265977,13588,0,/fsr_data_acquisition,0,0,1,0
1542211939707737922,13589,0,/fsr_data_acquisition,0,0,1,0
1542211939712229013,13590,0,/fsr_data_acquisition,0,0,1,0
1542211939716947078,13591,0,/fsr_data_acquisition,0,0,1,0
1542211939721779108,13592,0,/fsr_data_acquisition,0,0,1,0
1542211939727550029,13593,0,/fsr_data_acquisition,0,0,1,0
1542211939732719898,13594,0,/fsr_data_acquisition,0,0,1,0
1542211939737494945,13595,0,/fsr_data_acquisition,0,0,1,0
1542211939747344970,13597,0,/fsr_data_acquisition,0,0,1,0
1542211939752177953,13598,0,/fsr_data_acquisition,0,0,1,0
1542211939758219003,13599,0,/fsr_data_acquisition,0,0,1,0
1542211939763014078,13600,0,/fsr_data_acquisition,0,0,1,0
1542211939768234968,13601,0,/fsr_data_acquisition,0,0,1,0
1542211939773086071,13602,0,/fsr_data_acquisition,0,0,1,0
1542211939777055978,13603,0,/fsr_data_acquisition,0,0,1,0
1542211939784159898,13604,0,/fsr_data_acquisition,0,0,1,0
1542211939788372039,13605,0,/fsr_data_acquisition,0,0,1,0
1542211939792197942,13606,0,/fsr_data_acquisition,0,0,1,0
1542211939798173904,13607,0,/fsr_data_acquisition,0,0,1,0
1542211939803546905,13608,0,/fsr_data_acquisition,0,0,1,0
1542211939806969881,13609,0,/fsr_data_acquisition,0,0,1,0
1542211939814282894,13610,0,/fsr_data_acquisition,0,0,1,0
1542211939818348884,13611,0,/fsr_data_acquisition,0,0,1,0
1542211939822139024,13612,0,/fsr_data_acquisition,0,0,1,0
1542211939828294992,13613,0,/fsr_data_acquisition,0,0,1,0
1542211939833714008,13614,0,/fsr_data_acquisition,0,0,1,0
1542211939837138891,13615,0,/fsr_data_acquisition,0,0,1,0
1542211939843877077,13616,0,/fsr_data_acquisition,0,0,1,0
1542211939848242044,13617,0,/fsr_data_acquisition,0,0,1,0
1542211939852401018,13618,0,/fsr_data_acquisition,0,0,1,0
1542211939857799053,13619,0,/fsr_data_acquisition,0,0,1,0
1542211939864490985,13620,0,/fsr_data_acquisition,0,0,1,0
1542211939870688915,13621,0,/fsr_data_acquisition,0,0,1,0
1542211939874068975,13622,0,/fsr_data_acquisition,0,0,1,0
1542211939882407903,13623,0,/fsr_data_acquisition,0,0,1,0
1542211939883359909,13624,0,/fsr_data_acquisition,0,0,1,0
1542211939886956930,13625,0,/fsr_data_acquisition,0,0,1,0
1542211939893954038,13626,0,/fsr_data_acquisition,0,0,1,0
1542211939897672891,13627,0,/fsr_data_acquisition,0,0,1,0
1542211939901664972,13628,0,/fsr_data_acquisition,0,0,1,0
1542211939918638944,13630,0,/fsr_data_acquisition,0,0,1,1
1542211939925298929,13631,0,/fsr_data_acquisition,0,0,1,1
1542211939926568984,13632,0,/fsr_data_acquisition,0,0,1,1
1542211939927666902,13633,0,/fsr_data_acquisition,0,0,1,1
1542211939934102058,13634,0,/fsr_data_acquisition,0,0,1,1
1542211939938030958,13635,0,/fsr_data_acquisition,0,0,1,1
1542211939942280054,13636,0,/fsr_data_acquisition,0,0,1,1
1542211939950023889,13637,0,/fsr_data_acquisition,0,0,1,1
1542211939953295946,13638,0,/fsr_data_acquisition,0,0,1,1
1542211939957442045,13639,0,/fsr_data_acquisition,0,0,1,1
1542211939962253093,13640,0,/fsr_data_acquisition,0,0,1,1
1542211939968162059,13641,0,/fsr_data_acquisition,0,0,1,1
1542211939973836898,13642,0,/fsr_data_acquisition,0,0,1,1
1542211939979847908,13643,0,/fsr_data_acquisition,0,0,1,1
1542211939986197948,13644,0,/fsr_data_acquisition,0,0,1,1
1542211939987517118,13645,0,/fsr_data_acquisition,0,0,1,1
1542211939991883993,13646,0,/fsr_data_acquisition,0,0,1,1
1542211939998769044,13647,0,/fsr_data_acquisition,0,0,1,1
1542211940002928972,13648,0,/fsr_data_acquisition,0,0,1,1
1542211940010488986,13649,0,/fsr_data_acquisition,0,0,1,1
1542211940015212059,13650,0,/fsr_data_acquisition,0,0,1,1
1542211940017734050,13651,0,/fsr_data_acquisition,0,0,1,1
1542211940022078037,13652,0,/fsr_data_acquisition,0,0,1,1
1542211940028103113,13653,0,/fsr_data_acquisition,0,0,1,1
1542211940032948970,13654,0,/fsr_data_acquisition,0,0,1,1
1542211940040600061,13655,0,/fsr_data_acquisition,0,0,1,1
1542211940043479919,13656,0,/fsr_data_acquisition,0,0,1,1
1542211940049627065,13657,0,/fsr_data_acquisition,0,0,1,1
1542211940051764011,13658,0,/fsr_data_acquisition,0,0,1,1
1542211940058192014,13659,0,/fsr_data_acquisition,0,0,1,1
1542211940064732074,13660,0,/fsr_data_acquisition,0,0,1,1
1542211940073700904,13661,0,/fsr_data_acquisition,0,0,1,1
1542211940076423883,13662,0,/fsr_data_acquisition,0,0,1,1
1542211940077831029,13663,0,/fsr_data_acquisition,0,0,1,1
1542211940082912921,13664,0,/fsr_data_acquisition,0,0,1,1
1542211940088357925,13665,0,/fsr_data_acquisition,0,0,1,1
1542211940092869997,13666,0,/fsr_data_acquisition,0,0,1,1
1542211940101779937,13667,0,/fsr_data_acquisition,0,0,1,1
1542211940107391119,13668,0,/fsr_data_acquisition,0,0,1,1
1542211940108867883,13669,0,/fsr_data_acquisition,0,0,1,1
1542211940112704038,13670,0,/fsr_data_acquisition,0,0,1,1
1542211940118335962,13671,0,/fsr_data_acquisition,0,0,1,1
1542211940124502897,13672,0,/fsr_data_acquisition,0,0,1,1
1542211940127921104,13673,0,/fsr_data_acquisition,0,0,1,1
1542211940133881092,13674,0,/fsr_data_acquisition,0,0,1,1
1542211940138400077,13675,0,/fsr_data_acquisition,0,0,1,1
1542211940142513036,13676,0,/fsr_data_acquisition,0,0,1,1
1542211940146689891,13677,0,/fsr_data_acquisition,0,0,1,1
1542211940152601003,13678,0,/fsr_data_acquisition,0,0,1,1
1542211940157607078,13679,0,/fsr_data_acquisition,0,0,1,1
1542211940163357019,13680,0,/fsr_data_acquisition,0,0,1,1
1542211940169718980,13681,0,/fsr_data_acquisition,0,0,1,1
1542211940171914100,13682,0,/fsr_data_acquisition,0,0,1,1
1542211940177382946,13683,0,/fsr_data_acquisition,0,0,1,1
1542211940182486057,13684,0,/fsr_data_acquisition,0,0,1,1
1542211940187731981,13685,0,/fsr_data_acquisition,0,0,1,1
1542211940191777944,13686,0,/fsr_data_acquisition,0,0,1,1
1542211940196770906,13687,0,/fsr_data_acquisition,0,0,1,1
1542211940201878070,13688,0,/fsr_data_acquisition,0,0,1,1
1542211940206531047,13689,0,/fsr_data_acquisition,0,0,1,1
1542211940211734056,13690,0,/fsr_data_acquisition,0,0,1,1
1542211940216944932,13691,0,/fsr_data_acquisition,0,0,1,1
1542211940221913099,13692,0,/fsr_data_acquisition,0,0,1,1
1542211940227485895,13693,0,/fsr_data_acquisition,0,0,1,1
1542211940233797073,13694,0,/fsr_data_acquisition,0,0,1,1
1542211940237453937,13695,0,/fsr_data_acquisition,0,0,1,1
1542211940242036104,13696,0,/fsr_data_acquisition,0,0,1,1
1542211940249685049,13697,0,/fsr_data_acquisition,0,0,1,1
1542211940253582000,13698,0,/fsr_data_acquisition,0,0,1,1
1542211940257960081,13699,0,/fsr_data_acquisition,0,0,1,1
1542211940262800931,13700,0,/fsr_data_acquisition,0,0,1,1
1542211940269130945,13701,0,/fsr_data_acquisition,0,0,1,1
1542211940272329092,13702,0,/fsr_data_acquisition,0,0,1,1
1542211940277019977,13703,0,/fsr_data_acquisition,0,0,1,1
1542211940283601045,13704,0,/fsr_data_acquisition,0,0,1,1
1542211940288347959,13705,0,/fsr_data_acquisition,0,0,1,1
1542211940293553113,13706,0,/fsr_data_acquisition,0,0,1,1
1542211940298651933,13707,0,/fsr_data_acquisition,0,0,1,1
1542211940302222013,13708,0,/fsr_data_acquisition,0,0,1,1
1542211940308880090,13709,0,/fsr_data_acquisition,0,0,1,1
1542211940312939882,13710,0,/fsr_data_acquisition,0,0,1,1
1542211940318111896,13711,0,/fsr_data_acquisition,0,0,1,1
1542211940323651075,13712,0,/fsr_data_acquisition,0,0,1,1
1542211940327574968,13713,0,/fsr_data_acquisition,0,0,1,1
1542211940332087039,13714,0,/fsr_data_acquisition,0,0,1,1
1542211940338579893,13715,0,/fsr_data_acquisition,0,0,1,1
1542211940343866109,13716,0,/fsr_data_acquisition,0,0,1,1
1542211940347717046,13717,0,/fsr_data_acquisition,0,0,1,1
1542211940354389905,13718,0,/fsr_data_acquisition,0,0,1,1
1542211940358418941,13719,0,/fsr_data_acquisition,0,0,1,1
1542211940361969947,13720,0,/fsr_data_acquisition,0,0,1,1
1542211940368874073,13721,0,/fsr_data_acquisition,0,0,1,1
1542211940373703956,13722,0,/fsr_data_acquisition,0,0,1,1
1542211940378098964,13723,0,/fsr_data_acquisition,0,0,1,1
1542211940384707927,13724,0,/fsr_data_acquisition,0,0,1,1
1542211940387628078,13725,0,/fsr_data_acquisition,0,0,1,1
1542211940392064094,13726,0,/fsr_data_acquisition,0,0,1,1
1542211940398037910,13727,0,/fsr_data_acquisition,0,0,1,1
1542211940403450965,13728,0,/fsr_data_acquisition,0,0,1,1
1542211940407109022,13729,0,/fsr_data_acquisition,0,0,1,1
1542211940414465904,13730,0,/fsr_data_acquisition,0,0,1,1
1542211940418221950,13731,0,/fsr_data_acquisition,1,0,1,1
1542211940421962022,13732,0,/fsr_data_acquisition,1,0,1,1
1542211940428461074,13733,0,/fsr_data_acquisition,1,0,1,1
1542211940433610916,13734,0,/fsr_data_acquisition,1,0,1,1
1542211940437213897,13735,0,/fsr_data_acquisition,1,0,1,1
1542211940443911075,13736,0,/fsr_data_acquisition,1,0,1,1
1542211940448324918,13737,0,/fsr_data_acquisition,1,0,1,1
1542211940452145099,13738,0,/fsr_data_acquisition,1,0,1,1
1542211940458900928,13739,0,/fsr_data_acquisition,1,0,1,1
1542211940463861942,13740,0,/fsr_data_acquisition,1,0,1,1
1542211940467328071,13741,0,/fsr_data_acquisition,1,0,1,1
1542211940473445892,13742,0,/fsr_data_acquisition,1,0,1,1
1542211940477968931,13743,0,/fsr_data_acquisition,1,0,1,1
1542211940482100963,13744,0,/fsr_data_acquisition,1,0,1,1
1542211940488954067,13745,0,/fsr_data_acquisition,1,0,1,1
1542211940493230104,13746,0,/fsr_data_acquisition,1,0,1,1
1542211940497023105,13747,0,/fsr_data_acquisition,1,0,1,1
1542211940503480911,13748,0,/fsr_data_acquisition,1,0,1,1
1542211940508271932,13749,0,/fsr_data_acquisition,1,0,1,1
1542211940512103080,13750,0,/fsr_data_acquisition,1,0,1,1
1542211940519817113,13751,0,/fsr_data_acquisition,1,0,1,1
1542211940522795915,13752,0,/fsr_data_acquisition,1,0,1,1
1542211940528172969,13753,0,/fsr_data_acquisition,1,0,1,1
1542211940532428026,13754,0,/fsr_data_acquisition,1,0,1,1
1542211940538055896,13755,0,/fsr_data_acquisition,1,0,1,1
1542211940542946100,13756,0,/fsr_data_acquisition,1,0,1,1
1542211940547051906,13757,0,/fsr_data_acquisition,1,0,1,1
1542211940551687955,13758,0,/fsr_data_acquisition,1,0,1,1
1542211940557781934,13759,0,/fsr_data_acquisition,1,0,1,1
1542211940562468051,13760,0,/fsr_data_acquisition,1,0,1,1
1542211940567063093,13761,0,/fsr_data_acquisition,1,0,1,1
1542211940572309017,13762,0,/fsr_data_acquisition,1,0,1,1
1542211940577625989,13763,0,/fsr_data_acquisition,1,0,1,1
1542211940581862926,13764,0,/fsr_data_acquisition,1,0,1,1
1542211940586791038,13765,0,/fsr_data_acquisition,1,0,1,1
1542211940593209981,13766,0,/fsr_data_acquisition,1,0,1,1
1542211940597385883,13767,0,/fsr_data_acquisition,1,1,1,1
1542211940602302074,13768,0,/fsr_data_acquisition,1,1,1,1
1542211940607489109,13769,0,/fsr_data_acquisition,1,1,1,1
1542211940612293958,13770,0,/fsr_data_acquisition,1,1,1,1
1542211940616712093,13771,0,/fsr_data_acquisition,1,1,1,1
1542211940622997999,13772,0,/fsr_data_acquisition,1,1,1,1
1542211940627537965,13773,0,/fsr_data_acquisition,1,1,1,1
1542211940633512973,13774,0,/fsr_data_acquisition,1,1,1,1
1542211940638083934,13775,0,/fsr_data_acquisition,1,1,1,1
1542211940642234086,13776,0,/fsr_data_acquisition,1,1,1,1
1542211940646884918,13777,0,/fsr_data_acquisition,1,1,1,1
1542211940654306888,13778,0,/fsr_data_acquisition,1,1,1,1
1542211940658262968,13779,0,/fsr_data_acquisition,1,1,1,1
1542211940664055109,13780,0,/fsr_data_acquisition,1,1,1,1
1542211940668945074,13781,0,/fsr_data_acquisition,1,1,1,1
1542211940672143936,13782,0,/fsr_data_acquisition,1,1,1,1
1542211940678817033,13783,0,/fsr_data_acquisition,1,1,1,1
1542211940683346986,13784,0,/fsr_data_acquisition,1,1,1,1
1542211940688138008,13785,0,/fsr_data_acquisition,1,1,1,1
1542211940693308115,13786,0,/fsr_data_acquisition,1,1,1,1
1542211940698707103,13787,0,/fsr_data_acquisition,1,1,1,1
1542211940702241897,13788,0,/fsr_data_acquisition,1,1,1,1
1542211940708600044,13789,0,/fsr_data_acquisition,1,1,1,1
1542211940713037967,13790,0,/fsr_data_acquisition,1,1,1,1
1542211940717974901,13791,0,/fsr_data_acquisition,1,1,1,1
1542211940723170042,13792,0,/fsr_data_acquisition,1,1,1,0
1542211940728966951,13793,0,/fsr_data_acquisition,1,1,1,0
1542211940731921911,13794,0,/fsr_data_acquisition,1,1,1,0
1542211940738785028,13795,0,/fsr_data_acquisition,1,1,1,0
1542211940744065046,13796,0,/fsr_data_acquisition,1,1,1,0
1542211940748476028,13797,0,/fsr_data_acquisition,1,1,1,0
1542211940754218101,13798,0,/fsr_data_acquisition,1,1,1,0
1542211940757718086,13799,0,/fsr_data_acquisition,1,1,1,0
1542211940762794017,13800,0,/fsr_data_acquisition,1,1,1,0
1542211940768609046,13801,0,/fsr_data_acquisition,1,1,1,0
1542211940773822069,13802,0,/fsr_data_acquisition,1,1,1,0
1542211940778126001,13803,0,/fsr_data_acquisition,1,1,1,0
1542211940784645080,13804,0,/fsr_data_acquisition,1,1,1,0
1542211940787578105,13805,0,/fsr_data_acquisition,1,1,1,0
1542211940792927980,13806,0,/fsr_data_acquisition,1,1,1,0
1542211940798044919,13807,0,/fsr_data_acquisition,1,1,1,0
1542211940803616046,13808,0,/fsr_data_acquisition,1,1,1,0
1542211940807360887,13809,0,/fsr_data_acquisition,1,1,1,0
1542211940814311981,13810,0,/fsr_data_acquisition,1,1,1,0
1542211940817852020,13811,0,/fsr_data_acquisition,1,1,1,0
1542211940821942090,13812,0,/fsr_data_acquisition,1,1,1,0
1542211940827902078,13813,0,/fsr_data_acquisition,1,1,1,0
1542211940833527088,13814,0,/fsr_data_acquisition,1,1,1,0
1542211940837651968,13815,0,/fsr_data_acquisition,1,1,1,0
1542211940844507932,13816,0,/fsr_data_acquisition,1,1,1,0
1542211940847862005,13817,0,/fsr_data_acquisition,1,1,1,0
1542211940852201938,13818,0,/fsr_data_acquisition,1,1,1,0
1542211940858439922,13819,0,/fsr_data_acquisition,1,1,1,0
1542211940864294052,13820,0,/fsr_data_acquisition,1,1,1,0
1542211940867234945,13821,0,/fsr_data_acquisition,1,1,1,0
1542211940873730897,13822,0,/fsr_data_acquisition,1,1,1,0
1542211940877532958,13823,0,/fsr_data_acquisition,1,1,1,0
1542211940881931066,13824,0,/fsr_data_acquisition,1,1,1,0
1542211940888423919,13825,0,/fsr_data_acquisition,1,1,1,0
1542211940893392086,13826,0,/fsr_data_acquisition,1,1,1,0
1542211940897160053,13827,0,/fsr_data_acquisition,1,1,1,0
1542211940903462886,13828,0,/fsr_data_acquisition,1,1,1,0
1542211940907630920,13829,0,/fsr_data_acquisition,1,1,1,0
1542211940911962985,13830,0,/fsr_data_acquisition,1,1,1,0
1542211940918909072,13831,0,/fsr_data_acquisition,1,1,1,0
1542211940923724889,13832,0,/fsr_data_acquisition,1,1,1,0
1542211940927090883,13833,0,/fsr_data_acquisition,1,1,1,0
1542211940933271884,13834,0,/fsr_data_acquisition,1,1,1,0
1542211940938241958,13835,0,/fsr_data_acquisition,1,1,1,0
1542211940942173957,13836,0,/fsr_data_acquisition,1,1,1,0
1542211940949086904,13837,0,/fsr_data_acquisition,1,1,1,0
1542211940953000068,13838,0,/fsr_data_acquisition,1,1,1,0
1542211940957300901,13839,0,/fsr_data_acquisition,1,1,1,0
1542211940962486028,13840,0,/fsr_data_acquisition,1,1,1,0
1542211940967995882,13841,0,/fsr_data_acquisition,1,1,1,0
1542211940971898078,13842,0,/fsr_data_acquisition,1,1,1,0
1542211940976742982,13843,0,/fsr_data_acquisition,1,1,1,0
1542211940982697963,13844,0,/fsr_data_acquisition,1,1,1,0
1542211940987265110,13845,0,/fsr_data_acquisition,1,1,1,0
1542211940992275953,13846,0,/fsr_data_acquisition,1,1,1,0
1542211940997456073,13847,0,/fsr_data_acquisition,1,1,1,0
1542211941004024028,13848,0,/fsr_data_acquisition,1,1,1,0
1542211941007117986,13849,0,/fsr_data_acquisition,1,1,1,0
1542211941011682987,13850,0,/fsr_data_acquisition,1,1,1,0
1542211941017761945,13851,0,/fsr_data_acquisition,1,1,1,0
1542211941022631883,13852,0,/fsr_data_acquisition,1,1,1,0
1542211941027318000,13853,0,/fsr_data_acquisition,1,1,1,0
1542211941033103942,13854,0,/fsr_data_acquisition,1,1,1,0
1542211941037921905,13855,0,/fsr_data_acquisition,1,1,1,0
1542211941042171955,13856,0,/fsr_data_acquisition,1,1,1,0
1542211941046792984,13857,0,/fsr_data_acquisition,1,1,1,0
1542211941052937030,13858,0,/fsr_data_acquisition,1,1,1,0
1542211941057627916,13859,0,/fsr_data_acquisition,1,1,1,0
1542211941062939882,13860,0,/fsr_data_acquisition,1,1,1,0
1542211941067998886,13861,0,/fsr_data_acquisition,1,1,1,0
1542211941072525978,13862,0,/fsr_data_acquisition,1,1,1,0
1542211941077064990,13863,0,/fsr_data_acquisition,1,1,1,0
1542211941081712007,13864,0,/fsr_data_acquisition,1,1,1,0
1542211941087955951,13865,0,/fsr_data_acquisition,1,1,1,0
1542211941092541933,13866,0,/fsr_data_acquisition,1,1,1,0
1542211941097150087,13867,0,/fsr_data_acquisition,1,1,1,0
1542211941102911949,13868,0,/fsr_data_acquisition,1,1,1,0
1542211941107783079,13869,0,/fsr_data_acquisition,1,1,1,0
1542211941112307071,13870,0,/fsr_data_acquisition,1,1,1,0
1542211941116807937,13871,0,/fsr_data_acquisition,1,1,1,0
1542211941123249053,13872,0,/fsr_data_acquisition,1,1,1,0
1542211941127509117,13873,0,/fsr_data_acquisition,1,1,1,0
1542211941132291078,13874,0,/fsr_data_acquisition,1,1,1,0
1542211941137401103,13875,0,/fsr_data_acquisition,1,1,1,0
1542211941142760992,13876,0,/fsr_data_acquisition,1,1,1,0
1542211941147387981,13877,0,/fsr_data_acquisition,0,1,1,0
1542211941151787042,13878,0,/fsr_data_acquisition,0,1,1,0
1542211941157772064,13879,0,/fsr_data_acquisition,0,1,1,0
1542211941162822961,13880,0,/fsr_data_acquisition,0,1,1,0
1542211941167162895,13881,0,/fsr_data_acquisition,0,1,1,0
1542211941172708034,13882,0,/fsr_data_acquisition,0,1,1,0
1542211941177850961,13883,0,/fsr_data_acquisition,0,1,1,0
1542211941182159900,13884,0,/fsr_data_acquisition,0,1,1,0
1542211941186633110,13885,0,/fsr_data_acquisition,0,1,1,0
1542211941192748069,13886,0,/fsr_data_acquisition,0,0,1,0
1542211941197525978,13887,0,/fsr_data_acquisition,0,0,1,0
1542211941202559947,13888,0,/fsr_data_acquisition,0,0,1,0
1542211941207457065,13889,0,/fsr_data_acquisition,0,0,1,0
1542211941213355064,13890,0,/fsr_data_acquisition,0,0,1,0
1542211941217044115,13891,0,/fsr_data_acquisition,0,0,1,0
1542211941221626043,13892,0,/fsr_data_acquisition,0,0,1,0
1542211941229255914,13893,0,/fsr_data_acquisition,0,0,1,0
1542211941233714103,13894,0,/fsr_data_acquisition,0,0,1,0
1542211941238954067,13895,0,/fsr_data_acquisition,0,0,1,0
1542211941247615098,13896,0,/fsr_data_acquisition,0,0,1,0
1542211941248538970,13897,0,/fsr_data_acquisition,0,0,1,0
1542211941251993894,13898,0,/fsr_data_acquisition,0,0,1,0
1542211941258071899,13899,0,/fsr_data_acquisition,0,0,1,0
1542211941262643098,13900,0,/fsr_data_acquisition,0,0,1,0
1542211941273690938,13901,0,/fsr_data_acquisition,0,0,1,0
1542211941274782896,13902,0,/fsr_data_acquisition,0,0,1,0
1542211941276850938,13903,0,/fsr_data_acquisition,0,0,1,0
1542211941284007072,13904,0,/fsr_data_acquisition,0,0,1,0
1542211941287875890,13905,0,/fsr_data_acquisition,0,0,1,0
1542211941293998956,13906,0,/fsr_data_acquisition,0,0,1,0
1542211941303064107,13907,0,/fsr_data_acquisition,0,0,1,0
1542211941304547071,13908,0,/fsr_data_acquisition,0,0,1,0
1542211941306548118,13909,0,/fsr_data_acquisition,0,0,1,0
1542211941312935113,13910,0,/fsr_data_acquisition,0,0,1,0
1542211941317301988,13911,0,/fsr_data_acquisition,0,0,1,0
1542211941322983980,13912,0,/fsr_data_acquisition,0,0,1,0
1542211941331897020,13913,0,/fsr_data_acquisition,0,0,1,0
1542211941333636999,13914,0,/fsr_data_acquisition,0,0,1,0
1542211941338208913,13915,0,/fsr_data_acquisition,0,0,1,0
1542211941343687057,13916,0,/fsr_data_acquisition,0,0,1,0
1542211941349505901,13917,0,/fsr_data_acquisition,0,0,1,0
1542211941352720022,13918,0,/fsr_data_acquisition,0,0,1,0
1542211941356750011,13919,0,/fsr_data_acquisition,0,0,1,0
1542211941367304086,13920,0,/fsr_data_acquisition,0,0,1,0
1542211941369086980,13921,0,/fsr_data_acquisition,0,0,1,0
1542211941372282981,13922,0,/fsr_data_acquisition,0,0,1,0
1542211941377741098,13923,0,/fsr_data_acquisition,0,0,1,0
1542211941382622003,13924,0,/fsr_data_acquisition,0,0,1,0
1542211941386681079,13925,0,/fsr_data_acquisition,0,0,1,0
1542211941396173000,13926,0,/fsr_data_acquisition,0,0,1,0
1542211941397926092,13927,0,/fsr_data_acquisition,0,0,1,0
1542211941404011011,13928,0,/fsr_data_acquisition,0,0,1,0
1542211941407777070,13929,0,/fsr_data_acquisition,0,0,1,0
1542211941411843061,13930,0,/fsr_data_acquisition,0,0,1,0
1542211941417450904,13931,0,/fsr_data_acquisition,0,0,1,0
1542211941427140951,13932,0,/fsr_data_acquisition,0,0,1,0
1542211941429626941,13933,0,/fsr_data_acquisition,0,0,1,0
1542211941432708978,13934,0,/fsr_data_acquisition,0,0,1,0
1542211941437344074,13935,0,/fsr_data_acquisition,0,0,1,0
1542211941441823005,13936,0,/fsr_data_acquisition,0,0,1,0
1542211941448036909,13937,0,/fsr_data_acquisition,0,0,1,0
1542211941457122087,13938,0,/fsr_data_acquisition,0,0,1,0
1542211941459012985,13939,0,/fsr_data_acquisition,0,0,1,0
1542211941463999986,13940,0,/fsr_data_acquisition,0,0,1,0
1542211941467022895,13941,0,/fsr_data_acquisition,0,0,1,0
1542211941471679925,13942,0,/fsr_data_acquisition,0,0,1,0
1542211941477112054,13943,0,/fsr_data_acquisition,0,0,1,0
1542211941483681917,13944,0,/fsr_data_acquisition,0,0,1,0
1542211941487508058,13945,0,/fsr_data_acquisition,0,0,1,0
1542211941493871927,13946,0,/fsr_data_acquisition,0,0,1,0
1542211941496895074,13947,0,/fsr_data_acquisition,0,0,1,0
1542211941503931045,13948,0,/fsr_data_acquisition,0,0,1,0
1542211941507111072,13949,0,/fsr_data_acquisition,0,0,1,0
1542211941512449979,13950,0,/fsr_data_acquisition,0,0,1,0
1542211941517587900,13951,0,/fsr_data_acquisition,0,0,1,0
1542211941523144960,13952,0,/fsr_data_acquisition,0,0,1,0
1542211941526834964,13953,0,/fsr_data_acquisition,0,0,1,0
1542211941532638072,13954,0,/fsr_data_acquisition,0,0,1,0
1542211941537435054,13955,0,/fsr_data_acquisition,0,0,1,0
1542211941543196916,13956,0,/fsr_data_acquisition,0,0,1,0
1542211941546808958,13957,0,/fsr_data_acquisition,0,0,1,0
1542211941553436994,13958,0,/fsr_data_acquisition,0,0,1,0
1542211941558262109,13959,0,/fsr_data_acquisition,0,0,1,0
1542211941562649011,13960,0,/fsr_data_acquisition,0,0,1,0
1542211941567935943,13961,0,/fsr_data_acquisition,0,0,1,0
1542211941577889919,13962,0,/fsr_data_acquisition,0,0,1,0
1542211941578826904,13963,0,/fsr_data_acquisition,0,0,1,0
1542211941581842899,13964,0,/fsr_data_acquisition,0,0,1,0
